131669787469183762,0.00424242,0.0918674,-0.0707877,-0.00852391,0.0954051,-0.995402,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.0135541,0.27577,-1.99225,0,0,-2,0,0,-2
131669787469350225,0.00440458,0.091888,-0.0707671,-0.00769917,0.0956039,-0.99539,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.0122115,0.27603,-1.99223,0,0,-2,0,0,-2
131669787469516729,0.00460192,0.0918964,-0.0707048,-0.00677672,0.0961052,-0.995348,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.0104574,0.276436,-1.99221,0,0,-2,0,0,-2
131669787469683164,0.00481819,0.0919485,-0.0707114,-0.00578781,0.0965546,-0.995311,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.0084799,0.277418,-1.99213,0,0,-2,0,0,-2
131669787469849766,0.00506876,0.0919932,-0.0706835,-0.00463727,0.0970474,-0.995269,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00635456,0.278337,-1.99205,0,0,-2,0,0,-2
131669787470016152,0.00532671,0.0920675,-0.0707135,-0.00326553,0.0974931,-0.995231,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00388311,0.279335,-1.99197,0,0,-2,0,0,-2
131669787470182655,0.00560874,0.0921627,-0.0706811,-0.00173129,0.0978544,-0.995199,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.000977005,0.280266,-1.99189,0,0,-2,0,0,-2
131669787470349189,0.00587692,0.092267,-0.0706934,-0.000203416,0.0982845,-0.995158,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.00226664,0.281061,-1.99182,0,0,-2,0,0,-2
131669787470515810,0.00613364,0.0923397,-0.0706484,0.00118534,0.0987279,-0.995114,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.00548425,0.281994,-1.99173,0,0,-2,0,0,-2
131669787470682324,0.00634848,0.0924236,-0.0706521,0.00221847,0.0990516,-0.99508,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.00842185,0.282926,-1.99164,0,0,-2,0,0,-2
131669787470848937,0.00654228,0.0925182,-0.0705979,0.00286102,0.0997861,-0.995005,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.010631,0.283634,-1.99156,0,0,-2,0,0,-2
131669787471015401,0.00667757,0.0926291,-0.0705814,0.00329791,0.100698,-0.994912,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.0120653,0.285151,-1.99141,0,0,-2,0,0,-2
131669787471181864,0.00678673,0.0926942,-0.0704983,0.00331385,0.101405,-0.99484,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.013044,0.287023,-1.99122,0,0,-2,0,0,-2
131669787471348348,0.00684563,0.0927435,-0.070458,0.00327851,0.101672,-0.994813,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.0131842,0.288461,-1.99107,0,0,-2,0,0,-2
131669787471514911,0.00689965,0.0927793,-0.0703643,0.00316569,0.101789,-0.994801,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.013175,0.289028,-1.99101,0,0,-2,0,0,-2
131669787471681474,0.00693165,0.0928262,-0.0703286,0.0028411,0.102219,-0.994758,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.0130115,0.289299,-1.99099,0,0,-2,0,0,-2
131669787471847959,0.00694291,0.0928697,-0.0702412,0.00257888,0.102803,-0.994698,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.0124169,0.29018,-1.9909,0,0,-2,0,0,-2
131669787472014501,0.00692683,0.0929399,-0.0701904,0.00219945,0.103288,-0.994649,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.0119221,0.291359,-1.99078,0,0,-2,0,0,-2
131669787472180926,0.0068959,0.0929577,-0.070088,0.00176352,0.103494,-0.994628,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.0111736,0.292371,-1.99068,0,0,-2,0,0,-2
131669787472347489,0.00683993,0.0929525,-0.0700344,0.00113019,0.103434,-0.994636,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.0103011,0.292797,-1.99063,0,0,-2,0,0,-2
131669787472514003,0.00675462,0.092906,-0.0699425,0.00044009,0.103172,-0.994663,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.0090223,0.292681,-1.99065,0,0,-2,0,0,-2
131669787472680615,0.00666666,0.0928827,-0.0699023,-0.000323698,0.103187,-0.994662,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.00760446,0.292138,-1.9907,0,0,-2,0,0,-2
131669787472847029,0.00656455,0.0928678,-0.0698217,-0.000911876,0.103466,-0.994633,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.00604156,0.292148,-1.9907,0,0,-2,0,0,-2
131669787473013622,0.00645374,0.0928462,-0.0697448,-0.00156449,0.103516,-0.994627,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.00480355,0.292681,-1.99065,0,0,-2,0,0,-2
131669787473180096,0.00632994,0.0928304,-0.069693,-0.00228007,0.103258,-0.994652,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.00343229,0.292764,-1.99064,0,0,-2,0,0,-2
131669787473346599,0.00621028,0.0928066,-0.0696324,-0.00293511,0.103,-0.994677,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.00192639,0.292255,-1.99069,0,0,-2,0,0,-2
131669787473513173,0.00609813,0.0928347,-0.0695821,-0.00335729,0.103108,-0.994664,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.00054145,0.291739,-1.99074,0,0,-2,0,0,-2
131669787473679784,0.00602038,0.0929059,-0.0694906,-0.003561,0.103823,-0.994589,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.000386243,0.291982,-1.99071,0,0,-2,0,0,-2
131669787473846210,0.00595845,0.0930324,-0.0694341,-0.00343507,0.104924,-0.994474,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.000857746,0.293442,-1.99056,0,0,-2,0,0,-2
131669787474012812,0.00591666,0.0931107,-0.0693188,-0.00327284,0.105685,-0.994394,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.000676597,0.295699,-1.99032,0,0,-2,0,0,-2
131669787474179237,0.00587675,0.0932051,-0.069244,-0.00310422,0.106296,-0.99433,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.000405375,0.297258,-1.99016,0,0,-2,0,0,-2
131669787474345731,0.00583895,0.0932685,-0.0691457,-0.00294925,0.10698,-0.994257,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.000119762,0.29854,-1.99002,0,0,-2,0,0,-2
131669787474512363,0.005798,0.0933683,-0.0690863,-0.00286436,0.107805,-0.994168,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.000141535,0.299935,-1.98987,0,0,-2,0,0,-2
131669787474678818,0.00575269,0.0934283,-0.0690019,-0.00290352,0.108593,-0.994082,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.000264435,0.301633,-1.98969,0,0,-2,0,0,-2
131669787474845399,0.00570833,0.0935162,-0.0689756,-0.00302495,0.109575,-0.993974,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,0.000143255,0.303223,-1.98951,0,0,-2,0,0,-2
131669787475011973,0.00565604,0.0935861,-0.0689327,-0.00313019,0.110423,-0.99388,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.000135755,0.305211,-1.9893,0,0,-2,0,0,-2
131669787475178436,0.00561552,0.0936536,-0.0689255,-0.00322696,0.11134,-0.993777,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.000391479,0.306922,-1.98911,0,0,-2,0,0,-2
131669787475344891,0.00557195,0.0936651,-0.0688854,-0.00342401,0.111992,-0.993703,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.000618963,0.308762,-1.9889,0,0,-2,0,0,-2
131669787475511493,0.00554453,0.0936764,-0.0688735,-0.00366245,0.112203,-0.993679,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00104336,0.310038,-1.98875,0,0,-2,0,0,-2
131669787475677977,0.00550904,0.0936603,-0.0688433,-0.00385746,0.11209,-0.993691,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00153149,0.310458,-1.98871,0,0,-2,0,0,-2
131669787475844431,0.00549356,0.0936741,-0.0688496,-0.00411561,0.112129,-0.993685,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00194387,0.310226,-1.98873,0,0,-2,0,0,-2
131669787476010944,0.00548607,0.0936896,-0.0688401,-0.00419838,0.112465,-0.993647,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00245807,0.310315,-1.98872,0,0,-2,0,0,-2
131669787476177547,0.00550276,0.0937179,-0.0688608,-0.00424833,0.112795,-0.993609,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00262552,0.310981,-1.98864,0,0,-2,0,0,-2
131669787476343992,0.00552738,0.0937075,-0.068889,-0.00425992,0.112831,-0.993605,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00270524,0.311644,-1.98857,0,0,-2,0,0,-2
131669787476510328,0.00555672,0.0936982,-0.0689106,-0.00434212,0.112451,-0.993648,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.0027029,0.3117,-1.98856,0,0,-2,0,0,-2
131669787476677108,0.00558574,0.0936434,-0.0689316,-0.00448107,0.112051,-0.993692,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00283228,0.310954,-1.98864,0,0,-2,0,0,-2
131669787476843581,0.00561465,0.0935951,-0.0689825,-0.00461833,0.111715,-0.99373,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00307165,0.310125,-1.98874,0,0,-2,0,0,-2
131669787477010302,0.00566029,0.0935367,-0.0690385,-0.00474275,0.111498,-0.993753,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00330771,0.309422,-1.98882,0,0,-2,0,0,-2
131669787477176747,0.00573266,0.093495,-0.069102,-0.00474593,0.111239,-0.993782,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00350223,0.30894,-1.98887,0,0,-2,0,0,-2
131669787477343300,0.00579902,0.0934372,-0.0691727,-0.00461022,0.111029,-0.993806,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.0034357,0.308391,-1.98893,0,0,-2,0,0,-2
131669787477509823,0.00588291,0.0933875,-0.0692333,-0.00433611,0.110489,-0.993868,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.0031069,0.307921,-1.98898,0,0,-2,0,0,-2
131669787477676316,0.00593861,0.0933142,-0.0692793,-0.00421467,0.109846,-0.99394,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00249325,0.306821,-1.98911,0,0,-2,0,0,-2
131669787477842938,0.00599861,0.0932782,-0.0693428,-0.00420181,0.10932,-0.993998,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.0022028,0.305503,-1.98926,0,0,-2,0,0,-2
131669787478009413,0.00602763,0.093208,-0.0693914,-0.0041584,0.108888,-0.994045,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00211772,0.304443,-1.98937,0,0,-2,0,0,-2
131669787478175858,0.00606885,0.0931752,-0.069445,-0.00416947,0.108639,-0.994073,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00200468,0.303535,-1.98948,0,0,-2,0,0,-2
131669787478342420,0.00612631,0.0931315,-0.0694901,-0.00402872,0.108576,-0.99408,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00198464,0.303015,-1.98953,0,0,-2,0,0,-2
131669787478508964,0.0061672,0.0931031,-0.0695257,-0.00380149,0.108341,-0.994107,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00165514,0.302846,-1.98955,0,0,-2,0,0,-2
131669787478675389,0.00619709,0.0930485,-0.069534,-0.00374138,0.10794,-0.99415,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00117524,0.30236,-1.98961,0,0,-2,0,0,-2
131669787478841882,0.00619699,0.0930226,-0.069556,-0.00379331,0.107735,-0.994172,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00102925,0.30153,-1.9897,0,0,-2,0,0,-2
131669787479008415,0.0061777,0.0930295,-0.0695941,-0.00397509,0.107874,-0.994157,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00112957,0.301106,-1.98974,0,0,-2,0,0,-2
131669787479174998,0.00616483,0.093059,-0.0696097,-0.00405378,0.108129,-0.994129,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00149981,0.301378,-1.98971,0,0,-2,0,0,-2
131669787479341659,0.0061373,0.0930475,-0.0696138,-0.0041756,0.108254,-0.994114,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00166458,0.301897,-1.98966,0,0,-2,0,0,-2
131669787479507857,0.00609561,0.0930518,-0.0696262,-0.00423349,0.108186,-0.994122,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787479674657,0.00604597,0.093017,-0.069635,-0.00443506,0.108133,-0.994127,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787479841022,0.00600146,0.0930222,-0.0696555,-0.00483077,0.108188,-0.994119,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787480007506,0.00592022,0.0930199,-0.069667,-0.0051098,0.108294,-0.994106,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787480174000,0.00586265,0.0930277,-0.0696883,-0.00515748,0.108377,-0.994097,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787480340533,0.00581028,0.092997,-0.0697021,-0.00532165,0.10835,-0.994099,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787480507254,0.00573722,0.0929827,-0.0697218,-0.00537025,0.108331,-0.9941,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787480673817,0.00565982,0.0929508,-0.0697525,-0.00569613,0.108156,-0.994118,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787480840301,0.00558173,0.0929371,-0.069776,-0.00604391,0.107949,-0.994138,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787481006824,0.00549487,0.0928967,-0.0698123,-0.00639475,0.107587,-0.994175,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787481173407,0.00542928,0.0928776,-0.0698477,-0.00666823,0.107069,-0.994229,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787481339871,0.00536053,0.0928129,-0.0699011,-0.00680543,0.106407,-0.994299,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787481506286,0.00530822,0.0927285,-0.0699645,-0.00681478,0.105189,-0.994429,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787481672967,0.00525731,0.0925415,-0.0700538,-0.00676701,0.103244,-0.994633,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787481839411,0.00521159,0.0922643,-0.07015,-0.0067907,0.100074,-0.994957,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787482006044,0.00516111,0.0918613,-0.0702995,-0.00666671,0.095209,-0.995435,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787482172527,0.00511302,0.09128,-0.0704658,-0.00678395,0.0880984,-0.996089,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787482339120,0.00504324,0.0904691,-0.0707027,-0.00718423,0.0780973,-0.99692,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787482505594,0.00500526,0.0894233,-0.07103,-0.00743829,0.0654931,-0.997825,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787482671970,0.00500401,0.0881952,-0.0714374,-0.00718861,0.0514764,-0.998648,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787482838680,0.00503105,0.0868534,-0.0718378,-0.00671104,0.0374103,-0.999278,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787483005282,0.00502935,0.0854933,-0.0723104,-0.00633608,0.0237574,-0.999698,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787483171716,0.00498187,0.084235,-0.0728533,-0.00603136,0.012047,-0.999909,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787483338191,0.00492335,0.0833147,-0.073493,-0.00562473,0.00394323,-0.999976,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787483504646,0.00489556,0.0825979,-0.0740886,-0.00509236,-0.00122006,-0.999986,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787483671189,0.00484241,0.0819968,-0.0746298,-0.00450578,-0.00579621,-0.999973,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787483837682,0.00480403,0.0813887,-0.0750947,-0.00419615,-0.0108239,-0.999933,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787484004353,0.00473155,0.080804,-0.0754858,-0.0042009,-0.0161703,-0.99986,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787484170887,0.00465342,0.0803264,-0.0759289,-0.00452922,-0.0207854,-0.999774,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787484337431,0.00455714,0.0800204,-0.076335,-0.00491897,-0.0234729,-0.999712,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787484503904,0.00447363,0.0798163,-0.076755,-0.00540801,-0.0255016,-0.99966,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787484670329,0.00438205,0.0795435,-0.0770915,-0.00608502,-0.028305,-0.999581,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787484836951,0.00431216,0.0792627,-0.0774569,-0.00679734,-0.0315588,-0.999479,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787485003406,0.00423749,0.0790282,-0.0778141,-0.00749665,-0.0339746,-0.999395,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787485170017,0.00418463,0.0789053,-0.0782082,-0.00803796,-0.0351384,-0.99935,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787485336590,0.00411841,0.0787831,-0.0785497,-0.00849058,-0.036004,-0.999316,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787485502966,0.00406379,0.0786955,-0.0788849,-0.00885483,-0.0364246,-0.999297,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787485669548,0.00400432,0.0786087,-0.0791782,-0.00920381,-0.0366187,-0.999287,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787485836032,0.00395495,0.0785293,-0.0794575,-0.00948056,-0.0367497,-0.99928,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787486002595,0.00388703,0.0783699,-0.07971,-0.00975639,-0.0372129,-0.99926,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787486169139,0.00384252,0.0782397,-0.0799379,-0.00984028,-0.0376606,-0.999242,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787486335720,0.0037592,0.078114,-0.0801624,-0.0100545,-0.0379361,-0.99923,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787486502175,0.00370789,0.0779752,-0.080333,-0.0103272,-0.038595,-0.999202,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787486668639,0.00361753,0.0777908,-0.0805103,-0.0105386,-0.0393494,-0.99917,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787486835252,0.0035642,0.077639,-0.0806195,-0.0108516,-0.0402042,-0.999133,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787487001755,0.00349599,0.0774965,-0.0807397,-0.0111154,-0.0410398,-0.999096,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787487168269,0.00345241,0.0773566,-0.0807735,-0.011343,-0.0421007,-0.999049,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787487334881,0.0033842,0.0772225,-0.0808201,-0.0115784,-0.0431513,-0.999001,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787487501384,0.00334992,0.077101,-0.0807742,-0.0117812,-0.0442235,-0.998952,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787487667849,0.00329756,0.0770212,-0.0807657,-0.012085,-0.0447795,-0.998924,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787487834342,0.0032564,0.0769955,-0.0806725,-0.0124588,-0.0449907,-0.99891,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787488000905,0.00321485,0.0770139,-0.0805992,-0.0126669,-0.0451158,-0.998902,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787488167389,0.00319421,0.0770238,-0.0804605,-0.0129727,-0.0452761,-0.99889,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787488333972,0.00314609,0.0770683,-0.0803843,-0.0131521,-0.0453567,-0.998884,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787488500525,0.00313907,0.0771041,-0.0802488,-0.0133048,-0.0452,-0.998889,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787488667088,0.00312016,0.077162,-0.0801637,-0.0134756,-0.0450475,-0.998894,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787488833660,0.00312913,0.0771893,-0.0800275,-0.0135918,-0.044877,-0.9989,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787489000164,0.00312859,0.0772508,-0.0799578,-0.0136794,-0.0446713,-0.998908,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
131669787489166569,0.00314337,0.0772946,-0.079842,-0.0136544,-0.0441745,-0.998931,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0,0,-2,0,0,-2
