131669788319302953,0.0521536,0.0893901,-0.0612181,0.448709,0.0874287,-0.889391,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.915169,0.250777,-1.7784,0,0,-2
131669788319469447,0.0522892,0.0897556,-0.0610047,0.449953,0.0911031,-0.888393,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.91754,0.258006,-1.77651,0,0,-2
131669788319635931,0.0524265,0.0900528,-0.0608049,0.451229,0.0941483,-0.887428,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.920118,0.265467,-1.77446,0,0,-2
131669788319802651,0.0525628,0.0903054,-0.060582,0.452472,0.0966831,-0.886522,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.922756,0.271646,-1.77248,0,0,-2
131669788319969164,0.0526904,0.0905572,-0.0603909,0.453849,0.0993077,-0.885527,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.925342,0.276799,-1.7706,0,0,-2
131669788320135560,0.0528232,0.0908246,-0.0601633,0.455197,0.101875,-0.884543,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.928165,0.282122,-1.76857,0,0,-2
131669788320302043,0.0529369,0.0910075,-0.0599649,0.456668,0.103823,-0.883558,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.93095,0.287353,-1.76655,0,0,-2
131669788320468597,0.0530465,0.0911792,-0.0597677,0.458096,0.105711,-0.882595,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.933949,0.291304,-1.76454,0,0,-2
131669788320635159,0.0531539,0.0913632,-0.059574,0.459401,0.107565,-0.881692,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.936862,0.295131,-1.76258,0,0,-2
131669788320801683,0.0532355,0.09147,-0.059397,0.460628,0.108909,-0.880887,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.939535,0.298903,-1.76073,0,0,-2
131669788320968256,0.0533429,0.0916073,-0.0592236,0.461885,0.11029,-0.880056,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.942033,0.301614,-1.7591,0,0,-2
131669788321134779,0.0534444,0.0917304,-0.0590782,0.463191,0.112058,-0.879146,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.944606,0.304425,-1.7574,0,0,-2
131669788321301292,0.0535534,0.0920068,-0.0589101,0.464454,0.113564,-0.878286,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.94726,0.307967,-1.75556,0,0,-2
131669788321467856,0.0536396,0.0920862,-0.0587865,0.465616,0.114524,-0.877545,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.949837,0.311158,-1.75379,0,0,-2
131669788321634389,0.0537298,0.0921719,-0.0586722,0.46669,0.115335,-0.876869,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.952194,0.313096,-1.75229,0,0,-2
131669788321800951,0.0538276,0.0922443,-0.0585955,0.467586,0.116524,-0.876234,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.954378,0.314753,-1.75091,0,0,-2
131669788321967308,0.0539417,0.0923536,-0.0585026,0.468688,0.117805,-0.875473,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.956212,0.317122,-1.74962,0,0,-2
131669788322317143,0.0542361,0.0925911,-0.0583693,0.471237,0.120608,-0.873721,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.95846,0.319706,-1.74807,0,0,-2
131669788322500237,0.0543978,0.0926672,-0.0582655,0.472694,0.121523,-0.872807,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.963652,0.325345,-1.74452,0,0,-2
131669788322665126,0.0545525,0.0926984,-0.0581743,0.474141,0.121851,-0.871976,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.966628,0.327189,-1.74265,0,0,-2
131669788322828371,0.054708,0.0927634,-0.0580822,0.475436,0.122259,-0.871214,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.969575,0.327853,-1.74096,0,0,-2
131669788322991743,0.0548638,0.0928486,-0.0580106,0.476811,0.122902,-0.870371,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.972228,0.328705,-1.7394,0,0,-2
131669788323155421,0.0550216,0.0929237,-0.0579174,0.47804,0.123289,-0.869642,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.975028,0.330029,-1.73768,0,0,-2
131669788323319335,0.0551779,0.0929532,-0.057838,0.479352,0.123191,-0.868934,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.977556,0.33085,-1.73618,0,0,-2
131669788323483614,0.0553281,0.0929681,-0.0577623,0.480617,0.123185,-0.868235,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.980239,0.330689,-1.73472,0,0,-2
131669788323648198,0.0554813,0.092998,-0.0577233,0.481839,0.123221,-0.867553,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.982828,0.330692,-1.73329,0,0,-2
131669788323813126,0.0556286,0.0930018,-0.0576811,0.482993,0.123186,-0.866916,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.985317,0.330787,-1.7319,0,0,-2
131669788323978034,0.0557856,0.092994,-0.0576485,0.484056,0.123098,-0.866335,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.987676,0.330717,-1.7306,0,0,-2
131669788324143139,0.0559336,0.09299,-0.0575951,0.48516,0.122983,-0.865734,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.98986,0.330535,-1.7294,0,0,-2
131669788324308471,0.0560793,0.0929861,-0.0575735,0.486131,0.122959,-0.865192,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.992126,0.330306,-1.72817,0,0,-2
131669788324473952,0.0562065,0.0929475,-0.0575378,0.487005,0.122558,-0.864758,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.994121,0.330249,-1.72706,0,0,-2
131669788324639500,0.0563461,0.0929168,-0.0575337,0.487934,0.122193,-0.864285,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.995923,0.329433,-1.72616,0,0,-2
131669788324805127,0.0564859,0.0928881,-0.0575237,0.488979,0.121902,-0.863736,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.997825,0.328691,-1.72519,0,0,-2
131669788324970991,0.0566332,0.0928473,-0.0575281,0.489851,0.121566,-0.863289,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,0.999953,0.328094,-1.72407,0,0,-2
131669788325136727,0.0567579,0.0927551,-0.0575168,0.490569,0.120891,-0.862976,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00175,0.327396,-1.72315,0,0,-2
131669788325302669,0.0568636,0.0926869,-0.0575332,0.491017,0.120123,-0.862828,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00324,0.325997,-1.7225,0,0,-2
131669788325468681,0.0569538,0.0926265,-0.0575364,0.491367,0.119656,-0.862694,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00418,0.32444,-1.72218,0,0,-2
131669788325634761,0.0570327,0.0926209,-0.0575624,0.491599,0.119532,-0.862579,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00493,0.323474,-1.72189,0,0,-2
131669788325800881,0.0570832,0.0926152,-0.0575493,0.491763,0.119474,-0.862494,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00542,0.323221,-1.72165,0,0,-2
131669788325967030,0.0571411,0.0926119,-0.0575584,0.492031,0.119181,-0.862381,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00578,0.323102,-1.72146,0,0,-2
131669788326133159,0.0571996,0.0925871,-0.0575317,0.492223,0.118906,-0.862309,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00634,0.322531,-1.72122,0,0,-2
131669788326299407,0.057253,0.0926126,-0.057537,0.492367,0.118846,-0.862236,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00677,0.321975,-1.72105,0,0,-2
131669788326465704,0.0573033,0.0926364,-0.0575114,0.492478,0.118874,-0.862168,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00708,0.32188,-1.72089,0,0,-2
131669788326632030,0.0573451,0.0926674,-0.0575243,0.492415,0.119108,-0.862172,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00735,0.321958,-1.72072,0,0,-2
131669788326798317,0.0573891,0.0926517,-0.0575135,0.492424,0.119357,-0.862132,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00725,0.322434,-1.72072,0,0,-2
131669788326964605,0.0574376,0.0927093,-0.0575219,0.492556,0.119837,-0.861991,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00731,0.322899,-1.72062,0,0,-2
131669788327131010,0.0575,0.0927624,-0.057491,0.492665,0.120516,-0.861834,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00759,0.323877,-1.72032,0,0,-2
131669788327297454,0.0575409,0.0928161,-0.0574932,0.492996,0.120581,-0.861635,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00786,0.32524,-1.71998,0,0,-2
131669788327463840,0.0575941,0.0928383,-0.0574553,0.493271,0.120791,-0.861449,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00852,0.325415,-1.71957,0,0,-2
131669788327630284,0.057652,0.0929201,-0.0574452,0.493722,0.121162,-0.861138,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00911,0.325843,-1.71918,0,0,-2
131669788327796719,0.0577168,0.092964,-0.057413,0.494177,0.121635,-0.86081,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01002,0.326636,-1.71854,0,0,-2
131669788327963026,0.0577691,0.0930042,-0.0574018,0.494566,0.121974,-0.860539,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01096,0.327591,-1.71787,0,0,-2
131669788328129491,0.0578289,0.0930337,-0.0573682,0.495012,0.122511,-0.860206,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01175,0.328283,-1.71732,0,0,-2
131669788328296033,0.0578606,0.0930884,-0.0573342,0.495628,0.123065,-0.859772,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01267,0.329348,-1.71664,0,0,-2
131669788328462389,0.0578836,0.0930818,-0.0572753,0.496063,0.123374,-0.859477,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01389,0.330471,-1.71577,0,0,-2
131669788328629031,0.0578891,0.0930952,-0.0572426,0.496458,0.123268,-0.859264,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01477,0.331066,-1.71518,0,0,-2
131669788328795427,0.0578977,0.093093,-0.0571873,0.496676,0.123471,-0.859109,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01555,0.330878,-1.71476,0,0,-2
131669788328961900,0.0579067,0.0931701,-0.057183,0.496891,0.124028,-0.858904,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.016,0.331273,-1.71444,0,0,-2
131669788329128365,0.0579211,0.0932548,-0.0571462,0.497003,0.124858,-0.858719,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01642,0.332424,-1.71403,0,0,-2
131669788329294888,0.0579203,0.0933404,-0.0571287,0.497171,0.125311,-0.858556,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01666,0.33411,-1.71365,0,0,-2
131669788329461372,0.0579301,0.0933376,-0.057065,0.497463,0.125244,-0.858396,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01699,0.335071,-1.71332,0,0,-2
131669788329627906,0.0579204,0.0933487,-0.0570209,0.497726,0.124815,-0.858307,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01758,0.334945,-1.71299,0,0,-2
131669788329794370,0.057914,0.0933143,-0.0569674,0.49771,0.124564,-0.858353,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.0181,0.334134,-1.71281,0,0,-2
131669788329960913,0.0578565,0.0933057,-0.0569594,0.497465,0.124193,-0.858548,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01809,0.333622,-1.71289,0,0,-2
131669788330127505,0.057795,0.0932731,-0.0569382,0.49705,0.123974,-0.85882,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01758,0.332902,-1.71329,0,0,-2
131669788330293900,0.0577485,0.0932941,-0.0569368,0.496618,0.123981,-0.859069,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01674,0.332455,-1.71384,0,0,-2
131669788330460404,0.0576982,0.093329,-0.0569066,0.496276,0.124337,-0.859215,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01587,0.33249,-1.71434,0,0,-2
131669788330626967,0.0576361,0.0933652,-0.0569016,0.495898,0.124429,-0.85942,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01519,0.333219,-1.71463,0,0,-2
131669788330793452,0.0575871,0.093365,-0.0568766,0.495573,0.124315,-0.859624,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01441,0.333437,-1.71505,0,0,-2
131669788330959934,0.0575425,0.0934124,-0.0568662,0.495551,0.12443,-0.85962,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01376,0.333222,-1.71546,0,0,-2
131669788331126478,0.0575316,0.0934434,-0.0568431,0.495481,0.124818,-0.859604,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01368,0.333494,-1.71546,0,0,-2
131669788331292963,0.0574941,0.0934756,-0.0568423,0.495559,0.125057,-0.859524,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01355,0.334275,-1.71542,0,0,-2
131669788331459594,0.0574617,0.0934516,-0.0568324,0.495567,0.124854,-0.859549,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01367,0.33477,-1.71528,0,0,-2
131669788331626029,0.0574191,0.0934393,-0.056835,0.495512,0.124501,-0.859632,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01366,0.334359,-1.71534,0,0,-2
131669788331792592,0.057397,0.0934159,-0.0568322,0.49565,0.124197,-0.859596,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01353,0.333668,-1.71552,0,0,-2
131669788331959046,0.0573711,0.0934113,-0.0568514,0.495707,0.124131,-0.859573,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01378,0.33306,-1.71547,0,0,-2
131669788332125620,0.0573641,0.0933775,-0.0568619,0.495864,0.123974,-0.859505,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01386,0.332928,-1.71544,0,0,-2
131669788332292142,0.0573241,0.093351,-0.0569023,0.495748,0.123784,-0.8596,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01416,0.332591,-1.71532,0,0,-2
131669788332458656,0.0572859,0.0933003,-0.0569488,0.495205,0.123407,-0.859967,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01389,0.332196,-1.71553,0,0,-2
131669788332625248,0.0571935,0.0932699,-0.0570329,0.494168,0.123186,-0.860594,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01279,0.331416,-1.71627,0,0,-2
131669788332791703,0.0571131,0.0932385,-0.0571071,0.49294,0.12297,-0.861329,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01069,0.330957,-1.71755,0,0,-2
131669788332958285,0.0570287,0.0932398,-0.0571801,0.49183,0.122985,-0.861962,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00823,0.330507,-1.71902,0,0,-2
131669788333124759,0.0569984,0.0932529,-0.0572308,0.491008,0.123173,-0.862403,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00599,0.330533,-1.7203,0,0,-2
131669788333291322,0.0569583,0.0932849,-0.0572629,0.490391,0.123405,-0.862721,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00436,0.330907,-1.72117,0,0,-2
131669788333457806,0.0569856,0.0932737,-0.0572379,0.490053,0.123528,-0.862895,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00313,0.331384,-1.72181,0,0,-2
131669788333624290,0.056968,0.0932859,-0.0572325,0.489792,0.123513,-0.863046,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00251,0.331612,-1.72213,0,0,-2
131669788333790764,0.0570174,0.0932676,-0.0571863,0.489672,0.123431,-0.863126,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00199,0.331596,-1.72242,0,0,-2
131669788333957376,0.0570284,0.0932829,-0.0571605,0.489774,0.123484,-0.86306,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00182,0.331421,-1.72255,0,0,-2
131669788334123890,0.0570898,0.0932759,-0.0571011,0.490091,0.123815,-0.862833,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00203,0.33154,-1.72241,0,0,-2
131669788334290443,0.0571089,0.0932867,-0.0570673,0.490371,0.123972,-0.862651,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00271,0.332176,-1.72193,0,0,-2
131669788334456986,0.0571904,0.0932617,-0.0570268,0.490716,0.124233,-0.862417,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00328,0.332491,-1.72156,0,0,-2
131669788334623499,0.0572298,0.0932882,-0.0569956,0.491182,0.124345,-0.862136,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00403,0.332971,-1.72107,0,0,-2
131669788334789983,0.0572949,0.0932657,-0.0569484,0.491665,0.1243,-0.861867,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788334956526,0.0573317,0.0932406,-0.0569115,0.492109,0.123881,-0.861674,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788335122980,0.0573829,0.0931875,-0.0568585,0.49256,0.123425,-0.861482,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788335289395,0.0574132,0.0931581,-0.0568298,0.492859,0.123127,-0.861354,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788335455989,0.0574744,0.0931144,-0.0567657,0.493127,0.122867,-0.861237,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788335622452,0.0575202,0.0930906,-0.0567277,0.493489,0.122823,-0.861036,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788335789006,0.0575872,0.0930417,-0.0566656,0.493777,0.122768,-0.860879,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788335955519,0.0576296,0.0930082,-0.0566266,0.494119,0.122501,-0.86072,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788336122210,0.0576937,0.0929285,-0.0565614,0.494399,0.122105,-0.860616,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788336288654,0.0577269,0.0928937,-0.0565294,0.494778,0.121645,-0.860464,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788336455247,0.0577919,0.0928381,-0.0564792,0.495124,0.121375,-0.860303,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788336621751,0.0578579,0.0928023,-0.0564492,0.495562,0.120994,-0.860104,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788336788363,0.0579448,0.0927358,-0.0563909,0.495969,0.120664,-0.859916,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788336954767,0.0579937,0.0926945,-0.0563753,0.496203,0.120337,-0.859826,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788337121272,0.0580426,0.0926627,-0.0563379,0.496321,0.120171,-0.859782,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788337287784,0.0580696,0.092647,-0.0563569,0.496265,0.120109,-0.859823,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788337454367,0.0581,0.0926068,-0.056369,0.496343,0.120039,-0.859787,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788337620881,0.0581129,0.0926008,-0.0564025,0.496408,0.11998,-0.859758,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788337787404,0.0581388,0.0925994,-0.0564067,0.496169,0.120098,-0.859879,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788337953899,0.0581113,0.0926176,-0.0564798,0.495836,0.120313,-0.860042,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788338120481,0.0580934,0.0926327,-0.0565109,0.495325,0.12028,-0.860341,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788338287023,0.0580744,0.0926314,-0.0565619,0.494915,0.120264,-0.860579,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788338453509,0.0580509,0.0926395,-0.0566337,0.494584,0.120219,-0.860775,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788338620071,0.0580637,0.0926042,-0.0566673,0.494468,0.120238,-0.860839,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788338786476,0.058068,0.0925965,-0.0567329,0.494528,0.120178,-0.860813,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
131669788338953117,0.0581041,0.0925585,-0.0567628,0.494703,0.119886,-0.860753,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.00497,0.333213,-1.7205,0,0,-2
